Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2023-02-28,89.38462829589844,90.54586009940378,88.65017975286173,88.6601068820352,30142000,95.81405487060547,92.65929138183594,93.28356747805235,0.002113999983063941,0.31601231427022447,0.47085387225937253,107.19550560574434,95.81405487060547,84.4326041354666,13.647639287820425,-0.04809214569026421
2023-03-01,89.6823959350586,90.34736982458104,88.99756778401425,89.30524826014633,31111200,95.39323501586914,92.64936660766601,92.940598759672,0.0033313070137119816,0.32039635532288413,0.4702347890433689,107.03832139611352,95.39323501586914,83.74814863562476,22.208591168120236,-0.045627228555649935
2023-03-02,91.3100814819336,91.58798051837316,88.91815071281441,88.98763304410512,32204400,94.97489547729492,92.68390563964844,92.78531139988739,0.018149443153298916,0.3443608139136398,0.473083726970752,106.57308599155431,94.97489547729492,83.37670496303554,38.84357141106945,-0.05095942885943483
2023-03-03,92.94771575927734,93.0271176528378,91.75671007241478,91.78649146163596,35160100,94.27567901611329,92.78732437133789,92.80077848173404,0.017934868206943566,0.36847174793376025,0.47195777559802127,104.43564762714838,94.27567901611329,84.11571040507819,46.87077572633322,-0.019474345197124876
2023-03-06,94.41661071777344,95.25031543626798,93.29508739318103,93.31493408001565,32639300,93.79679718017579,92.90860794067383,92.95466726611875,0.015803454087030433,0.3900983283716297,0.4473632567759843,102.87309718783965,93.79679718017579,84.72049717251193,51.610919781924466,0.008267133260941195
2023-03-07,93.15613555908205,94.95255977422713,92.8286084430734,94.2677392987866,27835500,93.34818611145019,92.99356613159179,92.97385472259144,-0.013350141983587527,0.37154031831672074,0.4452295675309743,101.53381955003445,93.34818611145019,85.16255267286593,47.63552617871262,0.022551528045346325
2023-03-08,93.543212890625,95.2403885765836,93.29508765749335,93.41419049538176,34103300,92.68370666503907,93.122392578125,93.0280793100232,0.0041551458658077856,0.3772392684001631,0.44171123537440443,97.86757519064169,92.68370666503907,87.49983813943645,41.30574346651241,0.028368827637850202
2023-03-09,91.62769317626952,94.813620517912,91.2108445683197,93.34472325975116,28813500,92.33385047912597,93.18372924804687,92.89470920204666,-0.020477377836008226,0.34903701953054544,0.4395641510591199,96.71117790081155,92.33385047912597,87.95652305744039,40.012543796187835,0.01573326946214748
2023-03-10,89.95035552978516,92.09416114868084,89.72208455892081,91.47880785314275,35941000,92.1164924621582,93.24804351806641,92.61429456659317,-0.01830601195271353,0.32434153172636626,0.4359477622617007,96.51493487074437,92.1164924621582,87.71805005357204,38.72727721667536,0.016829296480158407
2023-03-13,90.42676544189452,91.87581597281934,88.74943635242563,89.41441019573425,37335600,91.94479026794433,93.34908020019532,92.40595845947902,0.005296364970470924,0.3313557278239416,0.4319952602778635,96.32459577705582,91.94479026794433,87.56498475883284,47.64220621200121,0.013797666893305971
2023-03-14,93.26531982421876,93.6523946069612,91.7467945115858,91.86588978493322,36050200,91.91303100585938,93.45865264892578,92.48780239897805,0.03139064378177081,0.37314784122288325,0.4376505846759895,96.24204237560832,91.91303100585938,87.58401963611044,56.76782100776427,0.04341564766006201
2023-03-15,95.3892593383789,96.2031097498891,91.9452801037092,92.52093242633808,50622100,91.98399467468262,93.61507049560547,92.76413163130194,0.02277308991341287,0.4044186604754607,0.43902212311245886,96.49757640611311,91.98399467468262,87.47041294325213,64.09282386932709,0.06363415410369733
2023-03-16,99.56768798828124,100.43116647994933,94.78383404910876,95.4785816363032,65492000,92.15172691345214,93.83739044189453,93.41208937958568,0.04380397414639714,0.4659377791696455,0.4552074181109949,97.49930611741637,92.15172691345214,86.8041477094879,76.6809581344063,0.09043477316337167
2023-03-17,100.85794830322266,102.06879309004395,99.34934263318692,99.5081464183196,61028500,92.45493621826171,94.10615951538085,94.12121880088444,0.012958624841156174,0.4849343168903826,0.40246078855175815,98.98926803885038,92.45493621826171,85.92060439767303,77.28749243970871,0.08510410911476085
2023-03-20,100.46095275878906,100.98697707895346,99.12107791886092,99.36920316966916,32960400,92.79586105346678,94.40430694580078,94.72500298735153,-0.003936185011815363,0.47908934068870845,0.39504168173197496,100.23932644961683,92.79586105346678,85.35239565731673,75.66699361912329,0.0640177824120709
2023-03-21,104.13319396972656,104.31184443694538,100.46094362067213,100.49071743651176,42110300,93.44743804931639,94.75327026367188,95.62102117614916,0.03655391582593004,0.5331558479472738,0.4059738906268198,102.3958083202811,93.44743804931639,84.49906777835167,78.9578273484553,0.11783505557379614
2023-03-22,102.5948257446289,105.7906724373006,102.55512479803792,103.4880705402918,43427400,94.02904396057127,95.05796813964844,96.28519303981389,-0.014773082111981362,0.5105064107150843,0.3849991207190789,103.77404350989396,94.02904396057127,84.28404441124859,72.69463870894492,0.09676397222519473
2023-03-23,104.80809783935548,105.50285304125944,103.67664737256062,104.27214642263456,40797800,94.75902786254883,95.39899154663085,97.09689825881784,0.021572940727397683,0.543092475981795,0.31619926529564,105.44120318436299,94.75902786254883,84.07685254073468,73.31253861519178,0.14384739161478244
2023-03-24,104.64930725097656,104.69892775737728,103.06129960251988,104.20267726028,30393300,95.56841278076172,95.67530380249023,97.81617530569011,-0.0015150603021372167,0.5407545978289083,0.28481343349250926,106.68573158224652,95.56841278076172,84.45109397927692,71.20531408756848,0.16341182460723203
2023-03-27,101.69164276123048,103.97439789278444,101.16561848824848,103.8354483705696,31120900,96.19319152832033,95.90020462036132,98.185267444313,-0.028262628463013306,0.49720882307779046,0.2986695217054169,107.2066320026328,96.19319152832033,85.17975105400785,66.52575721229124,0.12457459098848811
2023-03-28,100.27236938476562,101.6817189110704,98.9920422554838,101.67179935357876,32057900,96.73757858276367,96.07706832885742,98.38403905768944,-0.013956637319718412,0.4763128225422113,0.30256501147681475,107.40490598473988,96.73757858276367,86.07025118078747,62.527725634394315,0.07513027965543206
2023-03-29,100.62966918945312,101.7214187034689,99.89522061779614,101.5129944157898,28779600,97.28494224548339,96.27755325317383,98.59790859404788,0.003563292728393286,0.48157335728760975,0.30254386121137067,107.54361794274362,97.28494224548339,87.02626654822316,67.79128514168862,0.05493710599517976
2023-03-30,100.1334228515625,100.40140235547388,99.03174616255232,100.15327711150192,33086200,97.72610931396484,96.47148788452148,98.7441480471445,-0.004931411798207885,0.47426710895357127,0.29628330299187267,107.65654463081877,97.72610931396484,87.79567399711091,71.11115188375408,0.005681912221843
2023-03-31,102.95213317871094,103.11092940289926,100.2823030366472,100.54035541965774,36863400,98.22633018493653,96.68348617553711,99.14490853586511,0.02814954534538261,0.515767057788266,0.30187323892228607,108.15118684402967,98.22633018493653,88.30147352584339,73.66845521746187,0.020763706883985433
2023-04-03,103.57740020751952,103.74612355244491,101.16562258542722,101.62217211579193,25035400,98.68436965942382,96.80933547973633,99.5670505998322,0.006073376136104036,0.5249728812649299,0.2985673457542406,108.71392795747114,98.68436965942382,88.6548113613765,71.26486475601074,0.031021480118879285
2023-04-04,103.93470001220705,104.78825142936968,103.25979906775706,103.54762525002644,24420100,99.22329788208008,96.90719619750976,99.98301721053457,0.003449592323920836,0.5302334160103288,0.28407359716261055,109.16002308993323,99.22329788208008,89.28657267422692,69.00666346740589,-0.001906154511857383
2023-04-05,103.68656158447266,105.30433519052436,102.88263834563806,104.98673523190746,28290500,99.73046531677247,97.04158065795899,100.3357357223382,-0.002387445460517501,0.5265800671877428,0.28424494170745673,109.48018481123688,99.73046531677247,89.98074582230805,61.102188361013965,0.01064123684523044
2023-04-06,107.60694885253906,108.35132454892717,103.54762368954962,104.4706498559581,48711500,100.52942810058593,97.30360092163086,101.02823221092875,0.03780998432349891,0.5843000355966772,0.29728303786596544,110.10063645501414,100.52942810058593,90.95821974615772,65.932518977169,0.026704530192633635
2023-04-10,105.64178466796876,106.78315449881556,104.33168395090829,106.17773599388168,27067400,101.31399955749512,97.48066299438477,101.46761815921828,-0.01826242826811575,0.5553668698414196,0.2964802052576569,109.73760680170392,101.31399955749512,92.89039231328633,61.38738319355578,0.009483841250969682
2023-04-11,104.55997467041016,105.92963084204612,103.89500084422303,105.7509803662754,26311800,102.0206600189209,97.59936614990234,101.76212830314131,-0.010240360866287213,0.539439351814776,0.30013207196634256,108.8117317561075,102.0206600189209,95.22958828173431,51.05860507647489,0.028206171434504768
2023-04-12,103.85530090332033,105.94947855596207,103.55754758342394,105.78075520837216,24370300,102.55015907287597,97.75221130371094,101.96147807458692,-0.006739421746333352,0.5290644207699942,0.30208612602219176,107.98234682930317,102.55015907287597,97.11797131644877,53.26142445125721,0.0357319921782866
2023-04-13,106.62437438964844,106.68392202189077,105.046293985597,105.046293985597,24843600,103.11191482543946,97.92272293090821,102.4055634379261,0.026662803556901427,0.5698335650468318,0.3083437947611841,107.68127521092819,103.11191482543946,98.54255443995072,54.568146188046484,0.05957194581360703
2023-04-14,108.05358123779295,108.12305600146055,106.03879794707,106.08842602348172,26578000,103.53620948791504,98.0902571105957,102.94346989505628,0.013404128805685867,0.5908758163562087,0.3070182858378947,108.29200400175513,103.53620948791504,98.78041497407496,58.04784717991225,0.07909605165471345
2023-04-17,105.17532348632812,105.36390108383588,103.7361926119972,103.8751497069163,37571200,103.75207824707032,98.05512268066406,103.15602737993932,-0.026637319360389045,0.5484991491732087,0.3186751895567778,108.38639275898015,103.75207824707032,99.11776373516048,58.26660434000662,0.021594407410267413
2023-04-18,103.71634674072266,105.74104953791142,103.28957103976354,105.69142146275152,26596400,103.91484794616699,98.04956466674804,103.20939112858535,-0.013871854131212835,0.5270185948535708,0.3209820276251579,108.28351695917347,103.91484794616699,99.5461789331605,58.15702004736544,0.001341475388692448
2023-04-19,103.39875030517578,104.19275410196762,102.29707363391329,102.8032512436726,20905700,103.87812576293945,98.0749725341797,103.22742533587969,-0.003062163733368095,0.5223426138922316,0.3177038652937256,108.25141162633005,103.87812576293945,99.50483989954884,56.57089434291419,-0.0051566003170098185
2023-04-20,104.50041961669922,105.45321956243694,103.09107017022347,103.13077111448514,27820800,103.97340545654296,98.02832489013672,103.34866288643393,0.010654570855759049,0.5385625211386877,0.3183469618342735,108.3118641983227,103.97340545654296,99.63494671476323,60.073238026754694,0.007849214206640642
2023-04-21,104.61952209472656,105.20509398319376,103.99424168995148,104.67906972482672,25800100,103.96397666931152,98.14821899414062,103.46969709674751,0.0011397320552797297,0.5403160701630816,0.3100238578043498,108.29561164695251,103.96397666931152,99.63234169167053,54.39327078636146,-0.027762396291956648
2023-04-24,105.17532348632812,105.8303701546386,103.9148430801148,104.69891971395418,23542800,103.9902774810791,98.36577514648438,103.63213770527899,0.005312597309499401,0.5484991491732087,0.30231302319675235,108.34575536177073,103.9902774810791,99.63479960038748,54.225709880441435,-0.004415498877709423
2023-04-25,103.07122039794922,105.88992698575956,103.06129326840652,105.03637557743666,46664100,104.05925636291504,98.54998336791992,103.57871700934282,-0.020005672610576064,0.517520382157094,0.3111531098002954,108.30373695422767,104.05925636291504,99.8147757716024,47.90965130934452,-0.014238280729827357
2023-04-26,102.93226623535156,105.552467975158,101.86036345847234,104.13319140174777,53347600,104.19225120544434,98.7306185913086,103.51715026896271,-0.001348137356491641,0.5154745562406704,0.3009177888155104,108.08961913716439,104.19225120544434,100.29488327372428,48.164264931698625,-0.008887699134664473
2023-04-27,106.78317260742188,107.55732970203324,102.7635483396852,103.6667202584599,50089200,104.49992637634277,98.98688232421875,103.82820001548264,0.03741204301540724,0.5721715555275015,0.3118715644477237,108.17853073560755,104.49992637634277,100.82132201707799,47.98836548128021,0.0014893237937614323
2023-04-28,106.53504943847656,106.54497656828984,104.3019222779164,106.23730369371071,36139800,104.82000770568848,99.19332244873047,104.08599519862491,-0.0023236167542756148,0.5685184313604823,0.2884265712687228,107.97575265403104,104.82000770568848,101.66426275734592,52.380991116378574,-0.014053507361080131
2023-05-01,106.39610290527344,107.18017959460664,106.018955255746,106.03880194374992,26681700,104.9922061920166,99.42536926269531,104.30600545640097,-0.0013042330569655869,0.566472717771842,0.2868540842424355,108.09419278148665,104.9922061920166,101.89021960254654,55.15320763702097,0.011607089747663224
2023-05-02,104.53020477294922,106.3961039226054,102.93227756090717,106.33655628584263,30997200,105.03984642028809,99.64312423706055,104.32735777226272,-0.017537278916930465,0.5390010488045152,0.2919386666805888,108.07897376444127,105.03984642028809,102.0007190761349,51.778251383124584,0.0078469600771911
2023-05-03,104.61952209472656,106.68391818406764,104.1728921524328,104.7386173549269,21795400,105.07408752441407,99.91348159790039,104.35518294583069,0.0008544642380770018,0.5403160701630816,0.2723540512620479,108.07599134865738,105.07408752441407,102.07218370017075,43.84896131292068,0.011806446266978465
2023-05-04,103.9049301147461,104.80810206984134,103.1903281969406,104.69892635616654,23419500,105.08500595092774,100.17232604980468,104.31230172382263,-0.006830388494161288,0.529795113000068,0.26949294480290314,108.06718434162954,105.08500595092774,102.10282756022593,36.68789010554274,-0.005698441251598241
2023-05-05,104.7783203125,105.08599317017097,103.32926989883089,104.03394463322049,26639300,104.94357452392578,100.4637240600586,104.3566844465538,0.00840566657221542,0.5426540606437511,0.26320064733114557,107.6803569563802,104.94357452392578,102.20679209147136,48.53799756576426,0.0015178641098136936
2023-05-08,106.96182250976562,107.15040011064862,104.37140203396784,104.3912487209223,26511400,105.00957641601562,100.83372833251953,104.60479283352636,0.02083925558983335,0.5748018229002005,0.26988142665538384,107.87777219675966,105.00957641601562,102.14138063527157,61.3463076242719,0.016985914226065768
2023-05-09,106.54498291015624,109.3239887931404,106.38618668459873,107.5771848789166,36360100,105.10882682800293,101.18070663452148,104.78957284082445,-0.003897087669493815,0.5686646821342798,0.2559052271598128,108.04801457513463,105.10882682800293,102.16963908087124,60.923549484076695,0.0337025456649791
2023-05-10,110.91197967529295,112.09305821305404,107.12062640001808,107.1603273461475,63153400,105.46166076660157,101.61125366210938,105.37265920601193,0.040987352438914604,0.6329600943193954,0.2755261346619721,109.31829788561537,105.46166076660157,101.60502364758777,68.14612321750917,0.0775239264789529
2023-05-11,115.6958236694336,117.03569830119834,113.55202577304613,114.53459949338286,78900000,105.91523323059081,102.13152221679688,106.3558177263378,0.043131896195035546,0.703392759598215,0.2984996756556724,111.89628162702871,105.91523323059081,99.93418483415292,74.80004250089765,0.08346493969399305
2023-05-12,116.62879180908205,117.14488898483825,115.23928892825631,115.80501418168475,41102300,106.34399375915527,102.63789642333984,107.33419621040868,0.008063974221871106,0.7171288749013369,0.2971800196620305,113.9729215036411,106.34399375915527,98.71506601466943,75.21859218735983,0.09474574258713386
2023-05-15,115.6362762451172,117.59150413271162,115.14002581972493,115.23927439036726,36266800,106.86704139709472,103.09166763305664,108.12487049942854,-0.00851003897553504,0.7025160412499099,0.2915883857408603,115.5237905740028,106.86704139709472,98.21029222018664,79.09009497533323,0.08684691532424327
2023-05-16,118.61378479003906,119.84448378697832,115.55688019785936,115.61642782881712,45035600,107.61191329956054,103.57561111450195,109.12381471758192,0.02574891410901503,0.7463539805652741,0.2982791608574102,117.5900380625433,107.61191329956054,97.63378853657778,82.08777347250363,0.1347321575393532
2023-05-17,119.93380737304688,120.75758495283628,117.99843361058365,118.71303548354884,33323600,108.4386661529541,104.11116455078125,110.1533378276262,0.011128745156765874,0.7657887089684887,0.2988298533741815,119.61507034836225,108.4386661529541,97.26226195754595,80.01816052735883,0.14638076117814958
2023-05-18,121.90889739990234,122.38529363069811,119.92389543649637,120.04299070810453,35234200,109.30909004211426,104.6784782409668,111.27291492974774,0.01646816748435298,0.7948680131697612,0.2998003122540867,121.82532488995896,109.30909004211426,96.79285519426956,82.52838895867814,0.17327346513080566
2023-05-19,121.83940887451172,125.0253357573237,121.23398273827031,122.6234854701716,41353400,110.17008438110352,105.28271255493163,112.27924768639193,-0.0005700037230480515,0.7938449317198746,0.28417751649888534,123.65931796405548,110.17008438110352,96.68085079815157,82.77167322633859,0.16283033084637388
2023-05-22,124.11224365234376,125.48189220233128,121.8195613673932,122.01806609562544,35253000,111.1169303894043,105.9659503173828,113.40619968314925,0.018654348365830797,0.827307939990457,0.2787963636786193,125.74072555592204,111.1169303894043,96.49313522288656,90.84883021772292,0.16034151943336883
2023-05-23,121.64089965820312,123.6953760794371,121.29352588112114,123.22890704860151,34046300,112.045414352417,106.59023300170898,114.19045682363057,-0.019912169189876483,0.7909222751273624,0.2848938769703356,126.87491489130264,112.045414352417,97.21591381353136,82.29748079690312,0.1416858526391287
2023-05-24,119.99337005615234,120.99579816666204,118.96116812777689,120.21172148341005,34182600,112.89846954345703,107.12479400634766,114.74311522672788,-0.013544207636412953,0.7666656519723603,0.28803945626967103,127.48150494831297,112.89846954345703,98.31543413860108,79.48342240486416,0.08187925603209112
2023-05-25,122.55402374267578,124.38022190229562,121.0454180200336,123.58621809330694,42317000,113.68701210021973,107.6680892944336,115.48701127586578,0.02133995974381886,0.8043662258662378,0.28495483326728893,128.58000063557975,113.68701210021973,98.79402356485973,80.67829684473588,0.05927785338939673
2023-05-26,123.67554473876952,124.32067187463625,121.53173903906134,122.24634093896408,35635900,114.54403686523438,108.15024642944336,116.26687160566614,0.00915123764886383,0.8208784100047233,0.2841051030574858,129.67494386203475,114.54403686523438,99.413129868434,79.94307988088921,0.06042035436003479
2023-05-30,122.74258422851562,124.71766646734784,121.08510954631166,124.69781220896812,35076700,115.36136093139649,108.58793914794921,116.88360614117562,-0.007543613510856306,0.8071424070293851,0.27090773289932546,130.40482515002975,115.36136093139649,100.31789671276323,78.49154453939308,0.0614539676834196
2023-05-31,121.94860076904295,123.12967181163546,121.58137267253642,121.82949792288854,37325800,116.23228073120117,109.0176921081543,117.36598658192489,-0.006468687819008889,0.7954525669538197,0.26717887379042976,130.63886097889815,116.23228073120117,101.8257004835042,72.20445773915434,0.028114910799844406
2023-06-01,122.79222106933594,123.4869687186112,121.70047151811134,121.89896868299527,30772700,117.14091567993164,109.39087265014649,117.88277081882117,0.006917835013873663,0.8078732115872422,0.2659470340613118,130.73290006894484,117.14091567993164,103.54893129091843,66.96725225949959,0.02383326068685654
2023-06-02,123.7350845336914,125.2039891873368,122.83191265844434,123.06018362345124,26980100,118.1324234008789,109.81367782592774,118.44013402976118,0.007678527647309696,0.8217550160252454,0.26562247819115986,130.49667310484156,118.1324234008789,105.76817369691624,66.98287556339976,0.014979933152857283
2023-06-05,125.0650405883789,126.47439004972225,122.91130787950246,123.0800387874398,32305500,119.14675941467286,110.2188166809082,119.0710775115343,0.010748415129787858,0.8413359952022581,0.2656232984653198,130.152081063479,119.14675941467286,108.14143776586671,72.17554294638914,0.026474453082659277
2023-06-06,126.35529327392578,127.32793996259925,124.41991945408888,125.06504658476162,26638300,120.11643295288086,110.65293640136719,119.76481234604776,0.010316653474678139,0.8603324205952114,0.26588993878168354,129.95717730244883,120.11643295288086,110.2756886033129,69.77687705843667,0.01807275056492519
2023-06-07,121.58135986328124,128.072309065116,121.204212248466,126.01784008371892,52539000,120.86825180053711,111.05073074340821,119.93781687149857,-0.03778182367314942,0.7900456691068398,0.28542745395357516,128.36068036368903,120.86825180053711,113.37582323738518,53.57758672104137,-0.0004894718395637154
2023-06-08,121.22406005859376,122.3058899837172,120.33080772871682,121.31338907767194,29389200,121.38385581970215,111.46976455688477,120.0603162226505,-0.0029387712482346062,0.7847851343614418,0.28580457836209283,127.22978291684355,121.38385581970215,115.53792872256075,48.40052872020562,0.010256316677042188
2023-06-09,121.31339263916016,122.83191785844092,120.99579264278889,121.33323932610408,23778300,121.66473426818848,111.8834390258789,120.17965683374665,0.000736921206262231,0.7861003803755744,0.2696678319955505,126.86400554263344,121.66473426818848,116.46546299374353,48.77260094095966,-0.010123136439163738
2023-06-12,122.71282196044922,123.11975100153568,120.74767423806664,121.86919763226754,28306400,121.96893577575683,112.33502700805664,120.42091065533737,0.011535653985472072,0.8067042163469071,0.2696565256056825,126.60951204884418,121.96893577575683,117.32835950266949,46.59585627043549,-0.007784261475086152
2023-06-13,122.9013900756836,124.22141810946202,122.25626296673931,124.04276764194177,22278300,122.33219146728516,112.73401214599609,120.65714679060844,0.0015366618762557849,0.8094805098378379,0.2692173386887643,125.8986670690969,122.33219146728516,118.76571586547341,53.44925853937581,0.0012938121530203794
2023-06-14,122.74258422851562,123.11973941592125,120.53923102358296,122.17685901958812,30592300,122.53863143920898,113.11731582641602,120.85575987993293,-0.0012921403661112496,0.8071424070293849,0.26142680409852964,125.64747548899352,122.53863143920898,119.42978738942445,58.19038505685732,0.006510804178691432
2023-06-15,124.15194702148438,124.51917511914434,121.48212446839356,122.21657309153176,35246300,122.74953842163086,113.52166076660156,121.1696824648426,0.011482264299934153,0.8278924937745156,0.26160080158722127,125.68162488713266,122.74953842163086,119.81745195612906,55.11110091595357,0.011073388365380632
2023-06-16,122.60364532470705,125.16429968039004,122.35552007874196,124.98564920040792,45535600,122.78427581787109,113.90000244140624,121.30625035625826,-0.0124710222749016,0.8050968057685282,0.2644722586610571,125.69077837085793,122.78427581787109,119.87777326488425,46.66255234359642,-0.009144045225719988
2023-06-20,122.17686462402344,123.63584222244113,121.22406462697502,122.00814128096076,26097500,122.80114860534668,114.19140075683593,121.38916600080732,-0.0034809788856873247,0.7988133019010262,0.26564301364424947,125.68841018096062,122.80114860534668,119.91388702973275,48.18125716214307,-0.023093391652597717
2023-06-21,119.64599609375,121.74017376602716,119.19936610971776,121.48212139117618,30306300,122.577836227417,114.47148498535157,121.22314981918281,-0.020714793574558632,0.7615512556729762,0.27170930919411335,125.71793263777147,122.577836227417,119.43773981706252,43.34098359642976,-0.05309866335105318
2023-06-22,122.22649383544922,122.31581528654226,117.93889002281252,119.10011432011008,26952200,122.6071159362793,114.82481536865234,121.31870639216055,0.021567773481339314,0.7995439941310998,0.275371851781829,125.7212406770343,122.6071159362793,119.4929911955243,48.51329833198934,0.005306191449852449
2023-06-23,121.42255401611328,121.86918395539072,120.15215410135052,120.4697540800412,34913600,122.67857513427734,115.1761604309082,121.32859664206082,-0.006577459551594944,0.7877075662983868,0.25468382392971456,125.59977936890466,122.67857513427734,119.75737089965001,43.87809015996122,0.001637413871665272
2023-06-26,117.45254516601562,121.08510185635282,117.38307041046068,119.85440294130206,33969900,122.42350120544434,115.39272384643554,120.95944888243747,-0.03269581077639683,0.7292570179871618,0.24590394273741256,126.1659584436359,122.42350120544434,118.68104396725278,32.319040330134584,-0.03182540187156746
2023-06-27,117.4426498413086,118.18702562106004,115.22936919108754,116.20202354172284,39535900,122.11185646057129,115.58050521850586,120.6245156404252,-8.424955536756595e-05,0.7291113288522801,0.24489220011247528,126.41185040709519,122.11185646057129,117.81186251404739,27.990238968911925,-0.04294720009649211
2023-06-28,119.27875518798828,119.48717946260062,115.97372546446266,116.21192355370808,27091400,121.93866500854492,115.86257385253906,120.49634797828836,0.015634059254969745,0.7561443578259961,0.24728961558863638,126.40741009173476,121.93866500854492,117.46991992535507,43.34860899234868,-0.029475947224555155
2023-06-29,118.20686340332033,119.15966342094777,117.41286717472148,118.34581293262964,24090900,121.75157814025879,116.15238418579102,120.2783018282914,-0.008986443419690349,0.7403628659175843,0.237568435285577,126.52170904464714,121.75157814025879,116.98144723587043,41.629959863089184,-0.03695311495764941
2023-06-30,118.80236053466795,120.17201669011786,118.79244097715116,119.26883719212228,29532200,121.5520851135254,116.46045639038086,120.13773599080346,0.005037754274181072,0.7491303863839867,0.23573663863346242,126.47039043652653,121.5520851135254,116.63377979052426,43.22439699632482,-0.04308902611000276
2023-07-03,119.00086212158205,119.28868829776732,117.928959307964,118.34580787808842,14467900,121.31537399291992,116.75046524047852,120.02946228897285,0.00167085557913782,0.7520529306487158,0.2304828249502231,126.24698659631967,121.31537399291992,116.38376138952016,39.28976159552692,-0.029385612422724305
2023-07-05,120.83699035644533,121.69054177705794,118.33589130053984,118.34581085804416,27584800,121.10397148132324,117.07481460571289,120.10636972397023,0.015429537249800118,0.7790862966057817,0.23517918637265017,125.71057645384087,121.10397148132324,116.49736650880561,44.56066600758497,-0.010966677461410779
2023-07-06,119.20928192138672,119.39785951266347,117.51210631643842,118.90160907008745,24745200,120.74667091369629,117.35549377441406,120.02093279039084,-0.01347028281867324,0.7551215010316759,0.23123394114847834,124.7005907160792,120.74667091369629,116.79275111131338,41.359212577211025,-0.0036500525435141373
2023-07-07,118.58402252197266,120.1422487852775,118.50462062484308,119.19936829427265,21709500,120.59680404663087,117.66574981689453,119.88408419339864,-0.005245056335683618,0.745915789882795,0.22475848922716354,124.64363983288341,120.59680404663087,116.54996826037832,35.84045676909746,-0.029800996487556408
2023-07-10,115.57672882080078,117.42278113323384,115.26905595945564,117.41286157602865,35315200,120.3144374847412,117.91863906860351,119.47385987219884,-0.025360024371029022,0.7016393229016029,0.23305869495224574,124.92571124636942,120.3144374847412,115.703163723113,33.364604141907066,-0.04814447565101232
2023-07-11,116.26156616210938,116.8272914274114,114.48498846913382,115.41794182924588,23078800,120.06184616088868,118.10820693969727,119.1679271379046,0.005925391281582426,0.7117222017099218,0.22425181510964792,124.98558188676523,120.06184616088868,115.13811043501212,36.165266652248974,-0.01014008680887113
2023-07-12,118.0381317138672,119.4276344809341,117.52203458036396,117.9091093235366,30404400,119.82811164855957,118.33826858520507,119.06032757371057,0.015280763973888556,0.7378786246631159,0.22749935058215653,124.66503509756818,119.82811164855957,114.99118819955096,46.10198257946191,0.005070405626603547
2023-07-13,123.60607147216795,123.8938976615702,119.54673857522506,120.02314237165878,44297900,119.86334571838378,118.68246795654296,119.49325556403984,0.04717068694206228,0.8198555532104015,0.2666679752487127,124.80369082649962,119.86334571838378,114.92300061026795,52.921401466193764,0.036279019489762865
2023-07-14,124.47946166992188,125.82926350630274,122.56393462065938,123.86411595510596,33283100,119.9501895904541,119.08145309448243,119.96813233602862,0.00706591664431766,0.8327145008540848,0.26653693851936305,125.15749157713019,119.9501895904541,114.74288760377802,56.45434046442578,0.05306458598093
2023-07-17,123.7152328491211,126.14685691026072,123.26860292193302,124.995559858238,25716200,119.92835388183593,119.46336730957032,120.32499905156124,-0.00613939689767673,0.8214627391332141,0.266628186130152,125.06464827973741,119.92835388183593,114.79205948393445,65.29331740029086,0.041353322377963186
2023-07-18,122.83192443847656,123.7450235304355,122.03792061892348,123.66562163404387,26193600,119.93976783752441,119.84190719604493,120.56375385031507,-0.0071398516601571815,0.8084577653712994,0.26656523901220525,125.10204299443758,119.93976783752441,114.77749268061125,62.6220467291423,0.032193567748949325
2023-07-19,121.1148910522461,124.24127059365078,120.88662007165094,123.66561821898068,37224000,119.88666915893555,120.16863861083985,120.61624310764182,-0.013978722502963725,0.7831778361108441,0.2674464895351569,124.97335096276612,119.88666915893555,114.79998735510497,54.32447448505069,0.002299798223880156
2023-07-20,118.30612182617188,123.15945134238696,117.333475040101,120.50947536304146,37906800,119.81967544555664,120.39552459716796,120.39623155702563,-0.023190948707228598,0.7418242503777306,0.2727785892520164,124.95476667352514,119.81967544555664,114.68458421758814,50.216094290858564,-0.0075762564848803615
2023-07-21,119.11995697021484,120.08268407322286,117.83963744818556,119.71546357937768,72937900,119.66434860229492,120.64702407836914,120.27468159637698,0.006879061974821132,0.7538063673453255,0.2518489773095854,124.67943787024083,119.66434860229492,114.64925933434901,50.68492384360283,0.00451944905261481
2023-07-24,120.61864471435548,122.07762238859752,120.07277371039838,120.74767468990552,29686100,119.62415313720703,120.84115737915039,120.3074399885654,0.012581332148360103,0.7758715877768059,0.25457756494656664,124.5925777105556,119.62415313720703,114.65572856385846,53.30362172887761,0.04362397123535211
2023-07-25,121.29354095458984,122.22649427656242,120.11246239355488,120.44991665621404,52509600,119.81620292663574,120.95311172485351,120.40135436628202,0.00559528953282995,0.7858081034835436,0.25509580141897925,124.72780498260369,119.81620292663574,114.90460087066779,50.97872454565464,0.043281498422824694
